1.4862 	ERROR 	avbin.dll failed to load.
693.4932 	EXP 	animL: image = u'duckFront.png'
693.4932 	EXP 	animR: image = u'frogFront.png'
693.4932 	EXP 	landoltCL: image = u'landoltCR.png'
693.4932 	EXP 	landoltCR: image = u'landoltCBottom.png'
693.4932 	EXP 	neutralCL: image = 'neutralC.png'
693.4932 	EXP 	neutralCR: image = 'neutralC.png'
693.4932 	EXP 	fixCross: autoDraw = True
693.4932 	EXP 	animL: autoDraw = True
693.4932 	EXP 	animR: autoDraw = True
693.4932 	EXP 	neutralCL: autoDraw = True
693.4932 	EXP 	neutralCR: autoDraw = True
693.4933 	EXP 	window1: recordFrameIntervals = False
694.0939 	EXP 	Sound  started
694.2101 	EXP 	fixCross: autoDraw = False
694.2101 	EXP 	neutralCL: autoDraw = False
694.2101 	EXP 	neutralCR: autoDraw = False
694.2101 	EXP 	landoltCL: autoDraw = True
694.2101 	EXP 	landoltCR: autoDraw = True
695.0445 	DATA 	Keypress: b
695.0583 	EXP 	Sound  stopped
695.0709 	EXP 	New trial (rep=1, index=43): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
695.0775 	EXP 	animL: autoDraw = False
695.0775 	EXP 	animR: autoDraw = False
695.0775 	EXP 	fixCross: autoDraw = False
695.0775 	EXP 	neutralCL: autoDraw = False
695.0775 	EXP 	neutralCR: autoDraw = False
695.0775 	EXP 	landoltCL: autoDraw = False
695.0775 	EXP 	landoltCR: autoDraw = False
695.0775 	EXP 	text: autoDraw = True
695.0775 	EXP 	fixCross: autoDraw = True
695.7671 	EXP 	Set  sound=wnR.wav
695.8403 	EXP 	window1: recordFrameIntervals = False
695.8615 	EXP 	fixCross: autoDraw = False
695.8615 	EXP 	text: autoDraw = False
695.8615 	EXP 	animL: image = u'duckFront.png'
695.8615 	EXP 	animR: image = u'frogFront.png'
695.8615 	EXP 	landoltCL: image = u'landoltCR.png'
695.8615 	EXP 	landoltCR: image = u'landoltCTop.png'
695.8615 	EXP 	neutralCL: image = 'neutralC.png'
695.8615 	EXP 	neutralCR: image = 'neutralC.png'
695.8615 	EXP 	fixCross: autoDraw = True
695.8615 	EXP 	animL: autoDraw = True
695.8615 	EXP 	animR: autoDraw = True
695.8615 	EXP 	neutralCL: autoDraw = True
695.8615 	EXP 	neutralCR: autoDraw = True
695.8615 	EXP 	window1: recordFrameIntervals = False
696.4624 	EXP 	Sound  started
696.5787 	EXP 	fixCross: autoDraw = False
696.5787 	EXP 	neutralCL: autoDraw = False
696.5787 	EXP 	neutralCR: autoDraw = False
696.5787 	EXP 	landoltCL: autoDraw = True
696.5787 	EXP 	landoltCR: autoDraw = True
697.3630 	DATA 	Keypress: h
697.3784 	EXP 	Sound  stopped
697.3915 	EXP 	New trial (rep=1, index=44): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
697.3960 	EXP 	animL: autoDraw = False
697.3960 	EXP 	animR: autoDraw = False
697.3960 	EXP 	fixCross: autoDraw = False
697.3960 	EXP 	neutralCL: autoDraw = False
697.3960 	EXP 	neutralCR: autoDraw = False
697.3960 	EXP 	landoltCL: autoDraw = False
697.3960 	EXP 	landoltCR: autoDraw = False
697.3960 	EXP 	text: autoDraw = True
697.3960 	EXP 	fixCross: autoDraw = True
698.0907 	EXP 	Set  sound=wnR.wav
698.1623 	EXP 	window1: recordFrameIntervals = False
698.1802 	EXP 	fixCross: autoDraw = False
698.1802 	EXP 	text: autoDraw = False
698.1802 	EXP 	animL: image = u'frogFront.png'
698.1802 	EXP 	animR: image = u'duckFront.png'
698.1802 	EXP 	landoltCL: image = u'landoltCTop.png'
698.1802 	EXP 	landoltCR: image = u'landoltCL.png'
698.1802 	EXP 	neutralCL: image = 'neutralC.png'
698.1802 	EXP 	neutralCR: image = 'neutralC.png'
698.1802 	EXP 	fixCross: autoDraw = True
698.1802 	EXP 	animL: autoDraw = True
698.1802 	EXP 	animR: autoDraw = True
698.1802 	EXP 	neutralCL: autoDraw = True
698.1802 	EXP 	neutralCR: autoDraw = True
698.1803 	EXP 	window1: recordFrameIntervals = False
698.7809 	EXP 	Sound  started
698.8974 	EXP 	fixCross: autoDraw = False
698.8974 	EXP 	neutralCL: autoDraw = False
698.8974 	EXP 	neutralCR: autoDraw = False
698.8974 	EXP 	landoltCL: autoDraw = True
698.8974 	EXP 	landoltCR: autoDraw = True
699.6982 	DATA 	Keypress: h
699.7121 	EXP 	Sound  stopped
699.7253 	EXP 	New trial (rep=1, index=45): {u'targetAnim': u'frog', u'audioPos': u'quackL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
699.7312 	EXP 	animL: autoDraw = False
699.7312 	EXP 	animR: autoDraw = False
699.7312 	EXP 	fixCross: autoDraw = False
699.7312 	EXP 	neutralCL: autoDraw = False
699.7312 	EXP 	neutralCR: autoDraw = False
699.7312 	EXP 	landoltCL: autoDraw = False
699.7312 	EXP 	landoltCR: autoDraw = False
699.7312 	EXP 	text: autoDraw = True
699.7312 	EXP 	fixCross: autoDraw = True
700.4220 	EXP 	Set  sound=quackL.wav
700.4940 	EXP 	window1: recordFrameIntervals = False
700.5154 	EXP 	fixCross: autoDraw = False
700.5154 	EXP 	text: autoDraw = False
700.5154 	EXP 	animL: image = u'duckFront.png'
700.5154 	EXP 	animR: image = u'frogFront.png'
700.5154 	EXP 	landoltCL: image = u'landoltCL.png'
700.5154 	EXP 	landoltCR: image = u'landoltCTop.png'
700.5154 	EXP 	neutralCL: image = 'neutralC.png'
700.5154 	EXP 	neutralCR: image = 'neutralC.png'
700.5154 	EXP 	fixCross: autoDraw = True
700.5154 	EXP 	animL: autoDraw = True
700.5154 	EXP 	animR: autoDraw = True
700.5154 	EXP 	neutralCL: autoDraw = True
700.5154 	EXP 	neutralCR: autoDraw = True
700.5155 	EXP 	window1: recordFrameIntervals = False
701.1161 	EXP 	Sound  started
701.2326 	EXP 	fixCross: autoDraw = False
701.2326 	EXP 	neutralCL: autoDraw = False
701.2326 	EXP 	neutralCR: autoDraw = False
701.2326 	EXP 	landoltCL: autoDraw = True
701.2326 	EXP 	landoltCR: autoDraw = True
702.6338 	DATA 	Keypress: h
702.6477 	EXP 	Sound  stopped
702.6603 	EXP 	New trial (rep=1, index=46): {u'targetAnim': u'frog', u'audioPos': u'quackR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
702.6668 	EXP 	animL: autoDraw = False
702.6668 	EXP 	animR: autoDraw = False
702.6668 	EXP 	fixCross: autoDraw = False
702.6668 	EXP 	neutralCL: autoDraw = False
702.6668 	EXP 	neutralCR: autoDraw = False
702.6668 	EXP 	landoltCL: autoDraw = False
702.6668 	EXP 	landoltCR: autoDraw = False
702.6668 	EXP 	text: autoDraw = True
702.6668 	EXP 	fixCross: autoDraw = True
703.3627 	EXP 	Set  sound=quackR.wav
703.4358 	EXP 	window1: recordFrameIntervals = False
703.4677 	EXP 	fixCross: autoDraw = False
703.4677 	EXP 	text: autoDraw = False
703.4677 	EXP 	animL: image = u'frogFront.png'
703.4677 	EXP 	animR: image = u'duckFront.png'
703.4677 	EXP 	landoltCL: image = u'landoltCTop.png'
703.4677 	EXP 	landoltCR: image = u'landoltCR.png'
703.4677 	EXP 	neutralCL: image = 'neutralC.png'
703.4677 	EXP 	neutralCR: image = 'neutralC.png'
703.4677 	EXP 	fixCross: autoDraw = True
703.4677 	EXP 	animL: autoDraw = True
703.4677 	EXP 	animR: autoDraw = True
703.4677 	EXP 	neutralCL: autoDraw = True
703.4677 	EXP 	neutralCR: autoDraw = True
703.4678 	EXP 	window1: recordFrameIntervals = False
704.0518 	EXP 	Sound  started
704.1683 	EXP 	fixCross: autoDraw = False
704.1683 	EXP 	neutralCL: autoDraw = False
704.1683 	EXP 	neutralCR: autoDraw = False
704.1683 	EXP 	landoltCL: autoDraw = True
704.1683 	EXP 	landoltCR: autoDraw = True
705.7863 	DATA 	Keypress: h
705.8016 	EXP 	Sound  stopped
705.8150 	EXP 	New trial (rep=1, index=47): {u'targetAnim': u'frog', u'audioPos': u'ribbitL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
705.8193 	EXP 	animL: autoDraw = False
705.8193 	EXP 	animR: autoDraw = False
705.8193 	EXP 	fixCross: autoDraw = False
705.8193 	EXP 	neutralCL: autoDraw = False
705.8193 	EXP 	neutralCR: autoDraw = False
705.8193 	EXP 	landoltCL: autoDraw = False
705.8193 	EXP 	landoltCR: autoDraw = False
705.8193 	EXP 	text: autoDraw = True
705.8193 	EXP 	fixCross: autoDraw = True
706.5109 	EXP 	Set  sound=ribbitL.wav
706.5836 	EXP 	window1: recordFrameIntervals = False
706.6033 	EXP 	fixCross: autoDraw = False
706.6033 	EXP 	text: autoDraw = False
706.6033 	EXP 	animL: image = u'frogFront.png'
706.6033 	EXP 	animR: image = u'duckFront.png'
706.6033 	EXP 	landoltCL: image = u'landoltCBottom.png'
706.6033 	EXP 	landoltCR: image = u'landoltCL.png'
706.6033 	EXP 	neutralCL: image = 'neutralC.png'
706.6033 	EXP 	neutralCR: image = 'neutralC.png'
706.6033 	EXP 	fixCross: autoDraw = True
706.6033 	EXP 	animL: autoDraw = True
706.6033 	EXP 	animR: autoDraw = True
706.6033 	EXP 	neutralCL: autoDraw = True
706.6033 	EXP 	neutralCR: autoDraw = True
706.6035 	EXP 	window1: recordFrameIntervals = False
707.2210 	EXP 	Sound  started
707.3205 	EXP 	fixCross: autoDraw = False
707.3205 	EXP 	neutralCL: autoDraw = False
707.3205 	EXP 	neutralCR: autoDraw = False
707.3372 	EXP 	landoltCL: autoDraw = True
707.3372 	EXP 	landoltCR: autoDraw = True
707.9547 	DATA 	Keypress: b
707.9696 	EXP 	Sound  stopped
707.9826 	EXP 	New trial (rep=1, index=48): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
707.9877 	EXP 	animL: autoDraw = False
707.9877 	EXP 	animR: autoDraw = False
707.9877 	EXP 	fixCross: autoDraw = False
707.9877 	EXP 	neutralCL: autoDraw = False
707.9877 	EXP 	neutralCR: autoDraw = False
707.9877 	EXP 	landoltCL: autoDraw = False
707.9877 	EXP 	landoltCR: autoDraw = False
707.9877 	EXP 	text: autoDraw = True
707.9877 	EXP 	fixCross: autoDraw = True
708.6840 	EXP 	Set  sound=wnR.wav
708.7574 	EXP 	window1: recordFrameIntervals = False
708.7886 	EXP 	fixCross: autoDraw = False
708.7886 	EXP 	text: autoDraw = False
708.7886 	EXP 	animL: image = u'duckFront.png'
708.7886 	EXP 	animR: image = u'frogFront.png'
708.7886 	EXP 	landoltCL: image = u'landoltCR.png'
708.7886 	EXP 	landoltCR: image = u'landoltCBottom.png'
708.7886 	EXP 	neutralCL: image = 'neutralC.png'
708.7886 	EXP 	neutralCR: image = 'neutralC.png'
708.7886 	EXP 	fixCross: autoDraw = True
708.7886 	EXP 	animL: autoDraw = True
708.7886 	EXP 	animR: autoDraw = True
708.7886 	EXP 	neutralCL: autoDraw = True
708.7886 	EXP 	neutralCR: autoDraw = True
708.7887 	EXP 	window1: recordFrameIntervals = False
709.3726 	EXP 	Sound  started
709.4891 	EXP 	fixCross: autoDraw = False
709.4891 	EXP 	neutralCL: autoDraw = False
709.4891 	EXP 	neutralCR: autoDraw = False
709.4891 	EXP 	landoltCL: autoDraw = True
709.4891 	EXP 	landoltCR: autoDraw = True
710.2231 	DATA 	Keypress: b
710.2373 	EXP 	Sound  stopped
710.2507 	EXP 	New trial (rep=1, index=49): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
710.2562 	EXP 	animL: autoDraw = False
710.2562 	EXP 	animR: autoDraw = False
710.2562 	EXP 	fixCross: autoDraw = False
710.2562 	EXP 	neutralCL: autoDraw = False
710.2562 	EXP 	neutralCR: autoDraw = False
710.2562 	EXP 	landoltCL: autoDraw = False
710.2562 	EXP 	landoltCR: autoDraw = False
710.2562 	EXP 	text: autoDraw = True
710.2562 	EXP 	fixCross: autoDraw = True
710.9458 	EXP 	Set  sound=wnL.wav
711.0193 	EXP 	window1: recordFrameIntervals = False
711.0403 	EXP 	fixCross: autoDraw = False
711.0403 	EXP 	text: autoDraw = False
711.0403 	EXP 	animL: image = u'frogFront.png'
711.0403 	EXP 	animR: image = u'duckFront.png'
711.0403 	EXP 	landoltCL: image = u'landoltCTop.png'
711.0403 	EXP 	landoltCR: image = u'landoltCL.png'
711.0403 	EXP 	neutralCL: image = 'neutralC.png'
711.0403 	EXP 	neutralCR: image = 'neutralC.png'
711.0403 	EXP 	fixCross: autoDraw = True
711.0403 	EXP 	animL: autoDraw = True
711.0403 	EXP 	animR: autoDraw = True
711.0403 	EXP 	neutralCL: autoDraw = True
711.0403 	EXP 	neutralCR: autoDraw = True
711.0406 	EXP 	window1: recordFrameIntervals = False
711.6416 	EXP 	Sound  started
711.7576 	EXP 	fixCross: autoDraw = False
711.7576 	EXP 	neutralCL: autoDraw = False
711.7576 	EXP 	neutralCR: autoDraw = False
711.7576 	EXP 	landoltCL: autoDraw = True
711.7576 	EXP 	landoltCR: autoDraw = True
712.8423 	DATA 	Keypress: h
712.8730 	EXP 	Sound  stopped
712.8868 	EXP 	New trial (rep=1, index=50): {u'targetAnim': u'frog', u'audioPos': u'quackL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
712.8916 	EXP 	animL: autoDraw = False
712.8916 	EXP 	animR: autoDraw = False
712.8916 	EXP 	fixCross: autoDraw = False
712.8916 	EXP 	neutralCL: autoDraw = False
712.8916 	EXP 	neutralCR: autoDraw = False
712.8916 	EXP 	landoltCL: autoDraw = False
712.8916 	EXP 	landoltCR: autoDraw = False
712.8916 	EXP 	text: autoDraw = True
712.8916 	EXP 	fixCross: autoDraw = True
713.5906 	EXP 	Set  sound=quackL.wav
713.6631 	EXP 	window1: recordFrameIntervals = False
713.6925 	EXP 	fixCross: autoDraw = False
713.6925 	EXP 	text: autoDraw = False
713.6925 	EXP 	animL: image = u'duckFront.png'
713.6925 	EXP 	animR: image = u'frogFront.png'
713.6925 	EXP 	landoltCL: image = u'landoltCL.png'
713.6925 	EXP 	landoltCR: image = u'landoltCBottom.png'
713.6925 	EXP 	neutralCL: image = 'neutralC.png'
713.6925 	EXP 	neutralCR: image = 'neutralC.png'
713.6925 	EXP 	fixCross: autoDraw = True
713.6925 	EXP 	animL: autoDraw = True
713.6925 	EXP 	animR: autoDraw = True
713.6925 	EXP 	neutralCL: autoDraw = True
713.6925 	EXP 	neutralCR: autoDraw = True
713.6926 	EXP 	window1: recordFrameIntervals = False
714.2765 	EXP 	Sound  started
714.3930 	EXP 	fixCross: autoDraw = False
714.3930 	EXP 	neutralCL: autoDraw = False
714.3930 	EXP 	neutralCR: autoDraw = False
714.3930 	EXP 	landoltCL: autoDraw = True
714.3930 	EXP 	landoltCR: autoDraw = True
715.9944 	DATA 	Keypress: b
716.0089 	EXP 	Sound  stopped
716.0222 	EXP 	New trial (rep=1, index=51): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
716.0274 	EXP 	animL: autoDraw = False
716.0274 	EXP 	animR: autoDraw = False
716.0274 	EXP 	fixCross: autoDraw = False
716.0274 	EXP 	neutralCL: autoDraw = False
716.0274 	EXP 	neutralCR: autoDraw = False
716.0274 	EXP 	landoltCL: autoDraw = False
716.0274 	EXP 	landoltCR: autoDraw = False
716.0274 	EXP 	text: autoDraw = True
716.0274 	EXP 	fixCross: autoDraw = True
716.7222 	EXP 	Set  sound=wnL.wav
716.7948 	EXP 	window1: recordFrameIntervals = False
716.8114 	EXP 	fixCross: autoDraw = False
716.8114 	EXP 	text: autoDraw = False
716.8114 	EXP 	animL: image = u'duckFront.png'
716.8114 	EXP 	animR: image = u'frogFront.png'
716.8114 	EXP 	landoltCL: image = u'landoltCR.png'
716.8114 	EXP 	landoltCR: image = u'landoltCBottom.png'
716.8114 	EXP 	neutralCL: image = 'neutralC.png'
716.8114 	EXP 	neutralCR: image = 'neutralC.png'
716.8114 	EXP 	fixCross: autoDraw = True
716.8114 	EXP 	animL: autoDraw = True
716.8114 	EXP 	animR: autoDraw = True
716.8114 	EXP 	neutralCL: autoDraw = True
716.8114 	EXP 	neutralCR: autoDraw = True
716.8115 	EXP 	window1: recordFrameIntervals = False
717.4126 	EXP 	Sound  started
717.5286 	EXP 	fixCross: autoDraw = False
717.5286 	EXP 	neutralCL: autoDraw = False
717.5286 	EXP 	neutralCR: autoDraw = False
717.5286 	EXP 	landoltCL: autoDraw = True
717.5286 	EXP 	landoltCR: autoDraw = True
718.8300 	DATA 	Keypress: b
718.8448 	EXP 	Sound  stopped
718.8578 	EXP 	New trial (rep=1, index=52): {u'targetAnim': u'frog', u'audioPos': u'quackL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
718.8630 	EXP 	animL: autoDraw = False
718.8630 	EXP 	animR: autoDraw = False
718.8630 	EXP 	fixCross: autoDraw = False
718.8630 	EXP 	neutralCL: autoDraw = False
718.8630 	EXP 	neutralCR: autoDraw = False
718.8630 	EXP 	landoltCL: autoDraw = False
718.8630 	EXP 	landoltCR: autoDraw = False
718.8630 	EXP 	text: autoDraw = True
718.8630 	EXP 	fixCross: autoDraw = True
719.6634 	EXP 	Set  sound=quackL.wav
719.7367 	EXP 	window1: recordFrameIntervals = False
719.7470 	EXP 	fixCross: autoDraw = False
719.7470 	EXP 	text: autoDraw = False
719.7470 	EXP 	animL: image = u'duckFront.png'
719.7470 	EXP 	animR: image = u'frogFront.png'
719.7470 	EXP 	landoltCL: image = u'landoltCL.png'
719.7470 	EXP 	landoltCR: image = u'landoltCBottom.png'
719.7470 	EXP 	neutralCL: image = 'neutralC.png'
719.7470 	EXP 	neutralCR: image = 'neutralC.png'
719.7470 	EXP 	fixCross: autoDraw = True
719.7470 	EXP 	animL: autoDraw = True
719.7470 	EXP 	animR: autoDraw = True
719.7470 	EXP 	neutralCL: autoDraw = True
719.7470 	EXP 	neutralCR: autoDraw = True
719.7471 	EXP 	window1: recordFrameIntervals = False
720.2480 	EXP 	Sound  started
720.3642 	EXP 	fixCross: autoDraw = False
720.3642 	EXP 	neutralCL: autoDraw = False
720.3642 	EXP 	neutralCR: autoDraw = False
720.3642 	EXP 	landoltCL: autoDraw = True
720.3642 	EXP 	landoltCR: autoDraw = True
721.3152 	DATA 	Keypress: b
721.3307 	EXP 	Sound  stopped
721.3436 	EXP 	New trial (rep=1, index=53): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'LcongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
721.3483 	EXP 	animL: autoDraw = False
721.3483 	EXP 	animR: autoDraw = False
721.3483 	EXP 	fixCross: autoDraw = False
721.3483 	EXP 	neutralCL: autoDraw = False
721.3483 	EXP 	neutralCR: autoDraw = False
721.3483 	EXP 	landoltCL: autoDraw = False
721.3483 	EXP 	landoltCR: autoDraw = False
721.3483 	EXP 	text: autoDraw = True
721.3483 	EXP 	fixCross: autoDraw = True
722.0459 	EXP 	Set  sound=wnL.wav
722.1183 	EXP 	window1: recordFrameIntervals = False
722.1323 	EXP 	fixCross: autoDraw = False
722.1323 	EXP 	text: autoDraw = False
722.1323 	EXP 	animL: image = u'duckFront.png'
722.1323 	EXP 	animR: image = u'frogFront.png'
722.1323 	EXP 	landoltCL: image = u'landoltCTop.png'
722.1323 	EXP 	landoltCR: image = u'landoltCR.png'
722.1323 	EXP 	neutralCL: image = 'neutralC.png'
722.1323 	EXP 	neutralCR: image = 'neutralC.png'
722.1323 	EXP 	fixCross: autoDraw = True
722.1323 	EXP 	animL: autoDraw = True
722.1323 	EXP 	animR: autoDraw = True
722.1323 	EXP 	neutralCL: autoDraw = True
722.1323 	EXP 	neutralCR: autoDraw = True
722.1324 	EXP 	window1: recordFrameIntervals = False
722.7335 	EXP 	Sound  started
722.8664 	EXP 	fixCross: autoDraw = False
722.8664 	EXP 	neutralCL: autoDraw = False
722.8664 	EXP 	neutralCR: autoDraw = False
722.8664 	EXP 	landoltCL: autoDraw = True
722.8664 	EXP 	landoltCR: autoDraw = True
724.3677 	DATA 	Keypress: h
724.3822 	EXP 	Sound  stopped
724.3956 	EXP 	New trial (rep=1, index=54): {u'targetAnim': u'frog', u'audioPos': u'ribbitR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
724.4007 	EXP 	animL: autoDraw = False
724.4007 	EXP 	animR: autoDraw = False
724.4007 	EXP 	fixCross: autoDraw = False
724.4007 	EXP 	neutralCL: autoDraw = False
724.4007 	EXP 	neutralCR: autoDraw = False
724.4007 	EXP 	landoltCL: autoDraw = False
724.4007 	EXP 	landoltCR: autoDraw = False
724.4007 	EXP 	text: autoDraw = True
724.4007 	EXP 	fixCross: autoDraw = True
725.0909 	EXP 	Set  sound=ribbitR.wav
725.1643 	EXP 	window1: recordFrameIntervals = False
725.1847 	EXP 	fixCross: autoDraw = False
725.1847 	EXP 	text: autoDraw = False
725.1847 	EXP 	animL: image = u'duckFront.png'
725.1847 	EXP 	animR: image = u'frogFront.png'
725.1847 	EXP 	landoltCL: image = u'landoltCL.png'
725.1847 	EXP 	landoltCR: image = u'landoltCTop.png'
725.1847 	EXP 	neutralCL: image = 'neutralC.png'
725.1847 	EXP 	neutralCR: image = 'neutralC.png'
