1.4283 	ERROR 	avbin.dll failed to load.
421.1852 	EXP 	animL: image = u'frogFront.png'
421.1852 	EXP 	animR: image = u'duckFront.png'
421.1852 	EXP 	landoltCL: image = u'landoltCL.png'
421.1852 	EXP 	landoltCR: image = u'landoltCBottom.png'
421.1852 	EXP 	neutralCL: image = 'neutralC.png'
421.1852 	EXP 	neutralCR: image = 'neutralC.png'
421.1852 	EXP 	fixCross: autoDraw = True
421.1852 	EXP 	animL: autoDraw = True
421.1852 	EXP 	animR: autoDraw = True
421.1852 	EXP 	neutralCL: autoDraw = True
421.1852 	EXP 	neutralCR: autoDraw = True
421.1853 	EXP 	window1: recordFrameIntervals = False
421.7863 	EXP 	Sound  started
421.9025 	EXP 	fixCross: autoDraw = False
421.9025 	EXP 	neutralCL: autoDraw = False
421.9025 	EXP 	neutralCR: autoDraw = False
421.9025 	EXP 	landoltCL: autoDraw = True
421.9025 	EXP 	landoltCR: autoDraw = True
423.0704 	DATA 	Keypress: b
423.0845 	EXP 	Sound  stopped
423.0975 	EXP 	New trial (rep=1, index=15): {u'targetAnim': u'duck', u'audioPos': u'quackL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
423.1034 	EXP 	animL: autoDraw = False
423.1034 	EXP 	animR: autoDraw = False
423.1034 	EXP 	fixCross: autoDraw = False
423.1034 	EXP 	neutralCL: autoDraw = False
423.1034 	EXP 	neutralCR: autoDraw = False
423.1034 	EXP 	landoltCL: autoDraw = False
423.1034 	EXP 	landoltCR: autoDraw = False
423.1034 	EXP 	text: autoDraw = True
423.1034 	EXP 	fixCross: autoDraw = True
423.7936 	EXP 	Set  sound=quackL.wav
423.8684 	EXP 	window1: recordFrameIntervals = False
423.8876 	EXP 	fixCross: autoDraw = False
423.8876 	EXP 	text: autoDraw = False
423.8876 	EXP 	animL: image = u'duckFront.png'
423.8876 	EXP 	animR: image = u'frogFront.png'
423.8876 	EXP 	landoltCL: image = u'landoltCTop.png'
423.8876 	EXP 	landoltCR: image = u'landoltCL.png'
423.8876 	EXP 	neutralCL: image = 'neutralC.png'
423.8876 	EXP 	neutralCR: image = 'neutralC.png'
423.8876 	EXP 	fixCross: autoDraw = True
423.8876 	EXP 	animL: autoDraw = True
423.8876 	EXP 	animR: autoDraw = True
423.8876 	EXP 	neutralCL: autoDraw = True
423.8876 	EXP 	neutralCR: autoDraw = True
423.8877 	EXP 	window1: recordFrameIntervals = False
424.4883 	EXP 	Sound  started
424.6048 	EXP 	fixCross: autoDraw = False
424.6048 	EXP 	neutralCL: autoDraw = False
424.6048 	EXP 	neutralCR: autoDraw = False
424.6048 	EXP 	landoltCL: autoDraw = True
424.6048 	EXP 	landoltCR: autoDraw = True
426.2729 	DATA 	Keypress: h
426.2883 	EXP 	Sound  stopped
426.3012 	EXP 	New trial (rep=1, index=16): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
426.3059 	EXP 	animL: autoDraw = False
426.3059 	EXP 	animR: autoDraw = False
426.3059 	EXP 	fixCross: autoDraw = False
426.3059 	EXP 	neutralCL: autoDraw = False
426.3059 	EXP 	neutralCR: autoDraw = False
426.3059 	EXP 	landoltCL: autoDraw = False
426.3059 	EXP 	landoltCR: autoDraw = False
426.3059 	EXP 	text: autoDraw = True
426.3059 	EXP 	fixCross: autoDraw = True
427.0037 	EXP 	Set  sound=wnR.wav
427.0780 	EXP 	window1: recordFrameIntervals = False
427.1068 	EXP 	fixCross: autoDraw = False
427.1068 	EXP 	text: autoDraw = False
427.1068 	EXP 	animL: image = u'frogFront.png'
427.1068 	EXP 	animR: image = u'duckFront.png'
427.1068 	EXP 	landoltCL: image = u'landoltCL.png'
427.1068 	EXP 	landoltCR: image = u'landoltCBottom.png'
427.1068 	EXP 	neutralCL: image = 'neutralC.png'
427.1068 	EXP 	neutralCR: image = 'neutralC.png'
427.1068 	EXP 	fixCross: autoDraw = True
427.1068 	EXP 	animL: autoDraw = True
427.1068 	EXP 	animR: autoDraw = True
427.1068 	EXP 	neutralCL: autoDraw = True
427.1068 	EXP 	neutralCR: autoDraw = True
427.1069 	EXP 	window1: recordFrameIntervals = False
427.6909 	EXP 	Sound  started
427.8074 	EXP 	fixCross: autoDraw = False
427.8074 	EXP 	neutralCL: autoDraw = False
427.8074 	EXP 	neutralCR: autoDraw = False
427.8074 	EXP 	landoltCL: autoDraw = True
427.8074 	EXP 	landoltCR: autoDraw = True
428.9417 	DATA 	Keypress: b
428.9559 	EXP 	Sound  stopped
428.9689 	EXP 	New trial (rep=1, index=17): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
428.9747 	EXP 	animL: autoDraw = False
428.9747 	EXP 	animR: autoDraw = False
428.9747 	EXP 	fixCross: autoDraw = False
428.9747 	EXP 	neutralCL: autoDraw = False
428.9747 	EXP 	neutralCR: autoDraw = False
428.9747 	EXP 	landoltCL: autoDraw = False
428.9747 	EXP 	landoltCR: autoDraw = False
428.9747 	EXP 	text: autoDraw = True
428.9747 	EXP 	fixCross: autoDraw = True
429.6648 	EXP 	Set  sound=wnR.wav
429.7378 	EXP 	window1: recordFrameIntervals = False
429.7589 	EXP 	fixCross: autoDraw = False
429.7589 	EXP 	text: autoDraw = False
429.7589 	EXP 	animL: image = u'duckFront.png'
429.7589 	EXP 	animR: image = u'frogFront.png'
429.7589 	EXP 	landoltCL: image = u'landoltCTop.png'
429.7589 	EXP 	landoltCR: image = u'landoltCR.png'
429.7589 	EXP 	neutralCL: image = 'neutralC.png'
429.7589 	EXP 	neutralCR: image = 'neutralC.png'
429.7589 	EXP 	fixCross: autoDraw = True
429.7589 	EXP 	animL: autoDraw = True
429.7589 	EXP 	animR: autoDraw = True
429.7589 	EXP 	neutralCL: autoDraw = True
429.7589 	EXP 	neutralCR: autoDraw = True
429.7590 	EXP 	window1: recordFrameIntervals = False
430.3596 	EXP 	Sound  started
430.4761 	EXP 	fixCross: autoDraw = False
430.4761 	EXP 	neutralCL: autoDraw = False
430.4761 	EXP 	neutralCR: autoDraw = False
430.4761 	EXP 	landoltCL: autoDraw = True
430.4761 	EXP 	landoltCR: autoDraw = True
431.7272 	DATA 	Keypress: h
431.7416 	EXP 	Sound  stopped
431.7547 	EXP 	New trial (rep=1, index=18): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
431.7602 	EXP 	animL: autoDraw = False
431.7602 	EXP 	animR: autoDraw = False
431.7602 	EXP 	fixCross: autoDraw = False
431.7602 	EXP 	neutralCL: autoDraw = False
431.7602 	EXP 	neutralCR: autoDraw = False
431.7602 	EXP 	landoltCL: autoDraw = False
431.7602 	EXP 	landoltCR: autoDraw = False
431.7602 	EXP 	text: autoDraw = True
431.7602 	EXP 	fixCross: autoDraw = True
432.4559 	EXP 	Set  sound=wnL.wav
432.5297 	EXP 	window1: recordFrameIntervals = False
432.5613 	EXP 	fixCross: autoDraw = False
432.5613 	EXP 	text: autoDraw = False
432.5613 	EXP 	animL: image = u'frogFront.png'
432.5613 	EXP 	animR: image = u'duckFront.png'
432.5613 	EXP 	landoltCL: image = u'landoltCL.png'
432.5613 	EXP 	landoltCR: image = u'landoltCBottom.png'
432.5613 	EXP 	neutralCL: image = 'neutralC.png'
432.5613 	EXP 	neutralCR: image = 'neutralC.png'
432.5613 	EXP 	fixCross: autoDraw = True
432.5613 	EXP 	animL: autoDraw = True
432.5613 	EXP 	animR: autoDraw = True
432.5613 	EXP 	neutralCL: autoDraw = True
432.5613 	EXP 	neutralCR: autoDraw = True
432.5614 	EXP 	window1: recordFrameIntervals = False
433.1453 	EXP 	Sound  started
433.2783 	EXP 	fixCross: autoDraw = False
433.2783 	EXP 	neutralCL: autoDraw = False
433.2783 	EXP 	neutralCR: autoDraw = False
433.2783 	EXP 	landoltCL: autoDraw = True
433.2783 	EXP 	landoltCR: autoDraw = True
434.4961 	DATA 	Keypress: b
434.5116 	EXP 	Sound  stopped
434.5247 	EXP 	New trial (rep=1, index=19): {u'targetAnim': u'duck', u'audioPos': u'quackL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
434.5291 	EXP 	animL: autoDraw = False
434.5291 	EXP 	animR: autoDraw = False
434.5291 	EXP 	fixCross: autoDraw = False
434.5291 	EXP 	neutralCL: autoDraw = False
434.5291 	EXP 	neutralCR: autoDraw = False
434.5291 	EXP 	landoltCL: autoDraw = False
434.5291 	EXP 	landoltCR: autoDraw = False
434.5291 	EXP 	text: autoDraw = True
434.5291 	EXP 	fixCross: autoDraw = True
435.2209 	EXP 	Set  sound=quackL.wav
435.2956 	EXP 	window1: recordFrameIntervals = False
435.3133 	EXP 	fixCross: autoDraw = False
435.3133 	EXP 	text: autoDraw = False
435.3133 	EXP 	animL: image = u'duckFront.png'
435.3133 	EXP 	animR: image = u'frogFront.png'
435.3133 	EXP 	landoltCL: image = u'landoltCTop.png'
435.3133 	EXP 	landoltCR: image = u'landoltCL.png'
435.3133 	EXP 	neutralCL: image = 'neutralC.png'
435.3133 	EXP 	neutralCR: image = 'neutralC.png'
435.3133 	EXP 	fixCross: autoDraw = True
435.3133 	EXP 	animL: autoDraw = True
435.3133 	EXP 	animR: autoDraw = True
435.3133 	EXP 	neutralCL: autoDraw = True
435.3133 	EXP 	neutralCR: autoDraw = True
435.3134 	EXP 	window1: recordFrameIntervals = False
435.9140 	EXP 	Sound  started
436.0305 	EXP 	fixCross: autoDraw = False
436.0305 	EXP 	neutralCL: autoDraw = False
436.0305 	EXP 	neutralCR: autoDraw = False
436.0305 	EXP 	landoltCL: autoDraw = True
436.0305 	EXP 	landoltCR: autoDraw = True
437.3150 	DATA 	Keypress: h
437.3296 	EXP 	Sound  stopped
437.3423 	EXP 	New trial (rep=1, index=20): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
437.3480 	EXP 	animL: autoDraw = False
437.3480 	EXP 	animR: autoDraw = False
437.3480 	EXP 	fixCross: autoDraw = False
437.3480 	EXP 	neutralCL: autoDraw = False
437.3480 	EXP 	neutralCR: autoDraw = False
437.3480 	EXP 	landoltCL: autoDraw = False
437.3480 	EXP 	landoltCR: autoDraw = False
437.3480 	EXP 	text: autoDraw = True
437.3480 	EXP 	fixCross: autoDraw = True
438.0445 	EXP 	Set  sound=wnL.wav
438.1173 	EXP 	window1: recordFrameIntervals = False
438.1488 	EXP 	fixCross: autoDraw = False
438.1488 	EXP 	text: autoDraw = False
438.1488 	EXP 	animL: image = u'frogFront.png'
438.1488 	EXP 	animR: image = u'duckFront.png'
438.1488 	EXP 	landoltCL: image = u'landoltCL.png'
438.1488 	EXP 	landoltCR: image = u'landoltCTop.png'
438.1488 	EXP 	neutralCL: image = 'neutralC.png'
438.1488 	EXP 	neutralCR: image = 'neutralC.png'
438.1488 	EXP 	fixCross: autoDraw = True
438.1488 	EXP 	animL: autoDraw = True
438.1488 	EXP 	animR: autoDraw = True
438.1488 	EXP 	neutralCL: autoDraw = True
438.1488 	EXP 	neutralCR: autoDraw = True
438.1490 	EXP 	window1: recordFrameIntervals = False
438.7329 	EXP 	Sound  started
438.8494 	EXP 	fixCross: autoDraw = False
438.8494 	EXP 	neutralCL: autoDraw = False
438.8494 	EXP 	neutralCR: autoDraw = False
438.8494 	EXP 	landoltCL: autoDraw = True
438.8494 	EXP 	landoltCR: autoDraw = True
440.1172 	DATA 	Keypress: h
440.1311 	EXP 	Sound  stopped
440.1437 	EXP 	New trial (rep=1, index=21): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
440.1502 	EXP 	animL: autoDraw = False
440.1502 	EXP 	animR: autoDraw = False
440.1502 	EXP 	fixCross: autoDraw = False
440.1502 	EXP 	neutralCL: autoDraw = False
440.1502 	EXP 	neutralCR: autoDraw = False
440.1502 	EXP 	landoltCL: autoDraw = False
440.1502 	EXP 	landoltCR: autoDraw = False
440.1502 	EXP 	text: autoDraw = True
440.1502 	EXP 	fixCross: autoDraw = True
440.8424 	EXP 	Set  sound=wnR.wav
440.9151 	EXP 	window1: recordFrameIntervals = False
440.9342 	EXP 	fixCross: autoDraw = False
440.9342 	EXP 	text: autoDraw = False
440.9342 	EXP 	animL: image = u'frogFront.png'
440.9342 	EXP 	animR: image = u'duckFront.png'
440.9342 	EXP 	landoltCL: image = u'landoltCL.png'
440.9342 	EXP 	landoltCR: image = u'landoltCTop.png'
440.9342 	EXP 	neutralCL: image = 'neutralC.png'
440.9342 	EXP 	neutralCR: image = 'neutralC.png'
440.9342 	EXP 	fixCross: autoDraw = True
440.9342 	EXP 	animL: autoDraw = True
440.9342 	EXP 	animR: autoDraw = True
440.9342 	EXP 	neutralCL: autoDraw = True
440.9342 	EXP 	neutralCR: autoDraw = True
440.9342 	EXP 	window1: recordFrameIntervals = False
441.5519 	EXP 	Sound  started
441.6514 	EXP 	fixCross: autoDraw = False
441.6514 	EXP 	neutralCL: autoDraw = False
441.6514 	EXP 	neutralCR: autoDraw = False
441.6681 	EXP 	landoltCL: autoDraw = True
441.6681 	EXP 	landoltCR: autoDraw = True
442.5691 	DATA 	Keypress: h
442.5830 	EXP 	Sound  stopped
442.5961 	EXP 	New trial (rep=1, index=22): {u'targetAnim': u'duck', u'audioPos': u'ribbitR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
442.6022 	EXP 	animL: autoDraw = False
442.6022 	EXP 	animR: autoDraw = False
442.6022 	EXP 	fixCross: autoDraw = False
442.6022 	EXP 	neutralCL: autoDraw = False
442.6022 	EXP 	neutralCR: autoDraw = False
442.6022 	EXP 	landoltCL: autoDraw = False
442.6022 	EXP 	landoltCR: autoDraw = False
442.6022 	EXP 	text: autoDraw = True
442.6022 	EXP 	fixCross: autoDraw = True
443.2984 	EXP 	Set  sound=ribbitR.wav
443.3710 	EXP 	window1: recordFrameIntervals = False
443.4033 	EXP 	fixCross: autoDraw = False
443.4033 	EXP 	text: autoDraw = False
443.4033 	EXP 	animL: image = u'duckFront.png'
443.4033 	EXP 	animR: image = u'frogFront.png'
443.4033 	EXP 	landoltCL: image = u'landoltCTop.png'
443.4033 	EXP 	landoltCR: image = u'landoltCL.png'
443.4033 	EXP 	neutralCL: image = 'neutralC.png'
443.4033 	EXP 	neutralCR: image = 'neutralC.png'
443.4033 	EXP 	fixCross: autoDraw = True
443.4033 	EXP 	animL: autoDraw = True
443.4033 	EXP 	animR: autoDraw = True
443.4033 	EXP 	neutralCL: autoDraw = True
443.4033 	EXP 	neutralCR: autoDraw = True
443.4034 	EXP 	window1: recordFrameIntervals = False
443.9871 	EXP 	Sound  started
444.1036 	EXP 	fixCross: autoDraw = False
444.1036 	EXP 	neutralCL: autoDraw = False
444.1036 	EXP 	neutralCR: autoDraw = False
444.1036 	EXP 	landoltCL: autoDraw = True
444.1036 	EXP 	landoltCR: autoDraw = True
445.2045 	DATA 	Keypress: h
445.2191 	EXP 	Sound  stopped
445.2316 	EXP 	New trial (rep=1, index=23): {u'targetAnim': u'duck', u'audioPos': u'ribbitR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
445.2376 	EXP 	animL: autoDraw = False
445.2376 	EXP 	animR: autoDraw = False
445.2376 	EXP 	fixCross: autoDraw = False
445.2376 	EXP 	neutralCL: autoDraw = False
445.2376 	EXP 	neutralCR: autoDraw = False
445.2376 	EXP 	landoltCL: autoDraw = False
445.2376 	EXP 	landoltCR: autoDraw = False
445.2376 	EXP 	text: autoDraw = True
445.2376 	EXP 	fixCross: autoDraw = True
445.9355 	EXP 	Set  sound=ribbitR.wav
446.0086 	EXP 	window1: recordFrameIntervals = False
446.0216 	EXP 	fixCross: autoDraw = False
446.0216 	EXP 	text: autoDraw = False
446.0216 	EXP 	animL: image = u'duckFront.png'
446.0216 	EXP 	animR: image = u'frogFront.png'
446.0216 	EXP 	landoltCL: image = u'landoltCTop.png'
446.0216 	EXP 	landoltCR: image = u'landoltCL.png'
446.0216 	EXP 	neutralCL: image = 'neutralC.png'
446.0216 	EXP 	neutralCR: image = 'neutralC.png'
446.0216 	EXP 	fixCross: autoDraw = True
446.0216 	EXP 	animL: autoDraw = True
446.0216 	EXP 	animR: autoDraw = True
446.0216 	EXP 	neutralCL: autoDraw = True
446.0216 	EXP 	neutralCR: autoDraw = True
446.0216 	EXP 	window1: recordFrameIntervals = False
446.6225 	EXP 	Sound  started
446.7387 	EXP 	fixCross: autoDraw = False
446.7387 	EXP 	neutralCL: autoDraw = False
446.7387 	EXP 	neutralCR: autoDraw = False
446.7387 	EXP 	landoltCL: autoDraw = True
446.7387 	EXP 	landoltCR: autoDraw = True
447.9568 	DATA 	Keypress: h
447.9708 	EXP 	Sound  stopped
447.9838 	EXP 	New trial (rep=1, index=24): {u'targetAnim': u'frog', u'audioPos': u'ribbitL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Lcong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
447.9897 	EXP 	animL: autoDraw = False
447.9897 	EXP 	animR: autoDraw = False
447.9897 	EXP 	fixCross: autoDraw = False
447.9897 	EXP 	neutralCL: autoDraw = False
447.9897 	EXP 	neutralCR: autoDraw = False
447.9897 	EXP 	landoltCL: autoDraw = False
447.9897 	EXP 	landoltCR: autoDraw = False
447.9897 	EXP 	text: autoDraw = True
447.9897 	EXP 	fixCross: autoDraw = True
448.6856 	EXP 	Set  sound=ribbitL.wav
448.7606 	EXP 	window1: recordFrameIntervals = False
448.7906 	EXP 	fixCross: autoDraw = False
448.7906 	EXP 	text: autoDraw = False
448.7906 	EXP 	animL: image = u'frogFront.png'
448.7906 	EXP 	animR: image = u'duckFront.png'
448.7906 	EXP 	landoltCL: image = u'landoltCTop.png'
448.7906 	EXP 	landoltCR: image = u'landoltCR.png'
448.7906 	EXP 	neutralCL: image = 'neutralC.png'
448.7906 	EXP 	neutralCR: image = 'neutralC.png'
448.7906 	EXP 	fixCross: autoDraw = True
448.7906 	EXP 	animL: autoDraw = True
448.7906 	EXP 	animR: autoDraw = True
448.7906 	EXP 	neutralCL: autoDraw = True
448.7906 	EXP 	neutralCR: autoDraw = True
448.7907 	EXP 	window1: recordFrameIntervals = False
449.3747 	EXP 	Sound  started
449.4909 	EXP 	fixCross: autoDraw = False
449.4909 	EXP 	neutralCL: autoDraw = False
449.4909 	EXP 	neutralCR: autoDraw = False
449.4909 	EXP 	landoltCL: autoDraw = True
449.4909 	EXP 	landoltCR: autoDraw = True
450.7185 	DATA 	Keypress: h
450.7325 	EXP 	Sound  stopped
450.7455 	EXP 	New trial (rep=1, index=25): {u'targetAnim': u'frog', u'audioPos': u'ribbitL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Lcong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
450.7586 	EXP 	animL: autoDraw = False
450.7586 	EXP 	animR: autoDraw = False
450.7586 	EXP 	fixCross: autoDraw = False
450.7586 	EXP 	neutralCL: autoDraw = False
450.7586 	EXP 	neutralCR: autoDraw = False
450.7586 	EXP 	landoltCL: autoDraw = False
450.7586 	EXP 	landoltCR: autoDraw = False
450.7586 	EXP 	text: autoDraw = True
450.7586 	EXP 	fixCross: autoDraw = True
451.4510 	EXP 	Set  sound=ribbitL.wav
451.5243 	EXP 	window1: recordFrameIntervals = False
451.5426 	EXP 	fixCross: autoDraw = False
451.5426 	EXP 	text: autoDraw = False
451.5426 	EXP 	animL: image = u'frogFront.png'
451.5426 	EXP 	animR: image = u'duckFront.png'
451.5426 	EXP 	landoltCL: image = u'landoltCBottom.png'
451.5426 	EXP 	landoltCR: image = u'landoltCL.png'
451.5426 	EXP 	neutralCL: image = 'neutralC.png'
451.5426 	EXP 	neutralCR: image = 'neutralC.png'
451.5426 	EXP 	fixCross: autoDraw = True
451.5426 	EXP 	animL: autoDraw = True
451.5426 	EXP 	animR: autoDraw = True
451.5426 	EXP 	neutralCL: autoDraw = True
451.5426 	EXP 	neutralCR: autoDraw = True
451.5427 	EXP 	window1: recordFrameIntervals = False
452.1436 	EXP 	Sound  started
452.2598 	EXP 	fixCross: autoDraw = False
452.2598 	EXP 	neutralCL: autoDraw = False
452.2598 	EXP 	neutralCR: autoDraw = False
452.2598 	EXP 	landoltCL: autoDraw = True
452.2598 	EXP 	landoltCR: autoDraw = True
453.5611 	DATA 	Keypress: b
453.5760 	EXP 	Sound  stopped
453.5894 	EXP 	New trial (rep=1, index=26): {u'targetAnim': u'duck', u'audioPos': u'quackL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
453.5942 	EXP 	animL: autoDraw = False
453.5942 	EXP 	animR: autoDraw = False
453.5942 	EXP 	fixCross: autoDraw = False
453.5942 	EXP 	neutralCL: autoDraw = False
453.5942 	EXP 	neutralCR: autoDraw = False
453.5942 	EXP 	landoltCL: autoDraw = False
453.5942 	EXP 	landoltCR: autoDraw = False
453.5942 	EXP 	text: autoDraw = True
453.5942 	EXP 	fixCross: autoDraw = True
454.2912 	EXP 	Set  sound=quackL.wav
454.3642 	EXP 	window1: recordFrameIntervals = False
454.3951 	EXP 	fixCross: autoDraw = False
454.3951 	EXP 	text: autoDraw = False
454.3951 	EXP 	animL: image = u'duckFront.png'
454.3951 	EXP 	animR: image = u'frogFront.png'
454.3951 	EXP 	landoltCL: image = u'landoltCTop.png'
454.3951 	EXP 	landoltCR: image = u'landoltCL.png'
454.3951 	EXP 	neutralCL: image = 'neutralC.png'
454.3951 	EXP 	neutralCR: image = 'neutralC.png'
